3706.477900000,-0.062685018
3706.477900000,0.151799066
3706.478000000,-0.017334513
3706.478000000,0.109012116
3706.478000000,-0.055482650
3706.478000000,-0.033509323
3706.478100000,0.172002319
3706.478200000,0.217291787
3706.478300000,-0.010498367
3706.478300000,0.006897183
3706.478300000,-0.110171819
3706.478400000,0.178167058
3706.478400000,0.152348399
3706.478500000,-0.075380718
3706.478600000,0.027832881
3706.478600000,-0.106631672
3706.478600000,0.025330363
3706.478800000,-0.071840571
3706.478800000,0.306772057
3706.478800000,0.036988433
3706.478900000,-0.094912564
3706.478900000,0.140385144
3706.478900000,0.003723258
3706.478900000,0.020874660
3706.479000000,0.173345134
3706.479000000,0.317331462
3706.479100000,0.262642293
3706.479100000,-0.089175085
3706.479200000,0.324411756
3706.479300000,-0.129764702
3706.479400000,0.037537767
3706.479400000,0.123355815
3706.479500000,0.099124119
3706.479500000,-0.136661885
3706.479500000,-0.003479110
3706.479600000,-0.077455977
3706.479600000,-0.120487075
3706.479700000,0.007507553
3706.479700000,0.143253883
3706.479800000,0.211676382
3706.480000000,-0.100955229
3706.480100000,-0.112369152
3706.480100000,-0.055543687
3706.480200000,-0.099734489
3706.480200000,0.325388348
3706.480200000,0.074709311
3706.480300000,-0.104312265
3706.480400000,-0.132023072
3706.480400000,0.068361461
3706.480400000,-0.170293283
3706.480400000,-0.235114597
3706.480500000,-0.166814173
3706.480500000,-0.028931547
3706.480500000,-0.049806207
3706.480600000,0.146000549
3706.480600000,-0.012817774
3706.480600000,-0.049501022
3706.480600000,0.270760216
3706.480700000,-0.040528581
3706.480700000,0.062868130
3706.480700000,0.073183386
3706.480700000,-0.048524430
3706.480700000,-0.091372417
3706.480800000,0.123416852
3706.480800000,-0.141300699
3706.480800000,-0.178350169
3706.480800000,-0.149357585
3706.480900000,-0.076479385
3706.480900000,-0.053285318
3706.480900000,-0.046449171
3706.481200000,0.129093295
3706.481200000,0.219733268
3706.481200000,-0.113467818
3706.481300000,-0.188787500
3706.481300000,-0.150639363
3706.481300000,-0.030945769
3706.481400000,-0.082277902
3706.481500000,-0.194647053
3706.481500000,0.074221015
3706.481500000,0.052430799
3706.481500000,-0.206244087
3706.481600000,0.162846767
3706.481600000,0.152958769
3706.481700000,0.096194342
3706.481700000,0.042970061
3706.481700000,0.151249733
3706.481800000,0.059572130
3706.481800000,0.075991089
3706.481800000,0.165654469
3706.481900000,0.098452712
3706.481900000,0.219672231
3706.481900000,0.223578600
3706.482000000,-0.176030763
3706.482100000,0.005005036
3706.482300000,0.161748100
3706.482300000,0.418408765
3706.482300000,-0.033509323
3706.482300000,0.125370037
3706.482400000,-0.052186651
3706.482400000,-0.172673727
3706.482500000,0.153569140
3706.482500000,0.171514023
3706.482500000,0.034119694
3706.482600000,-0.060243538
3706.482600000,0.111392560
3706.482800000,-0.114749596
3706.482800000,0.150639363
3706.482800000,-0.164494766
3706.482900000,0.073122349
3706.482900000,0.126468703
3706.483400000,-0.041749321
3706.483400000,0.049806207
3706.483400000,0.183172094
3706.483500000,0.039429914
3706.483500000,0.125919370
3706.483500000,0.370555742
3706.483500000,0.046754357
3706.483600000,0.185430464
3706.483600000,0.050416578
3706.483700000,0.007263405
3706.483700000,0.095095676
3706.483700000,0.246955779
3706.483700000,0.010437330
3706.483700000,0.134586627
3706.483700000,0.191961425
3706.483800000,0.352427747
3706.483800000,-0.077700125
3706.483800000,-0.035889767
3706.483800000,-0.005432295
3706.484000000,0.010376293
3706.484000000,0.195989868
3706.484100000,0.100833155
3706.484100000,0.175115207
3706.484100000,0.101382488
3706.484300000,-0.003479110
3706.484300000,0.003906369
3706.484400000,0.275948363
3706.484500000,0.039857173
3706.484500000,0.184759056
3706.484500000,0.009704886
3706.484600000,0.285897397
3706.484700000,0.100772118
3706.484700000,0.058290353
3706.484900000,0.216803491
3706.485000000,0.101931822
3706.485100000,0.000061037
3706.485200000,-0.093752861
3706.485200000,0.092593158
3706.485300000,0.025818659
3706.485400000,0.222479934
3706.485500000,0.098635823
3706.485600000,0.195928831
3706.485700000,0.105349895
3706.485700000,0.188970611
3706.485700000,0.190130314
3706.485700000,0.091616565
3706.485800000,0.469496750
3706.485800000,0.133243812
3706.485900000,0.298654134
3706.485900000,0.154179510
3706.486000000,0.051576281
3706.486000000,0.282662435
3706.486100000,0.337351604
3706.486300000,0.201055940
3706.486300000,0.138920255
3706.486300000,0.097354045
3706.486400000,0.175603504
3706.486500000,0.507461776
3706.486500000,0.134952849
3706.486600000,0.112918485
3706.486600000,0.284005249
3706.486700000,0.096743675
3706.486700000,0.182073428
3706.486700000,0.201116977
3706.486800000,0.188482315
3706.486900000,0.450941496
3706.486900000,0.097415082
3706.486900000,0.431043428
3706.487000000,0.139652699
3706.487100000,0.240607929
3706.487200000,0.509964293
3706.487300000,0.399609363
3706.487300000,-0.006653035
3706.487400000,-0.071718497
3706.487500000,0.309152501
3706.487500000,0.090823084
3706.487500000,0.218573565
3706.487500000,0.317209387
3706.487500000,0.389416181
3706.487500000,0.089419233
3706.487500000,0.758018738
3706.487500000,0.187810907
3706.487600000,0.338145085
3706.487600000,0.151860103
3706.487800000,0.161198767
3706.487900000,0.294015320
3706.487900000,-0.043702506
3706.487900000,0.267403180
3706.488000000,0.070863979
3706.488000000,0.199957274
3706.488000000,0.195867794
3706.488000000,0.192510758
3706.488100000,0.404187140
3706.488100000,-0.070497757
3706.488200000,0.179082614
3706.488200000,0.089724418
3706.488200000,0.370677816
3706.488200000,0.016296884
3706.488300000,0.231452376
3706.488300000,0.153630177
3706.488300000,0.348643452
3706.488300000,0.442579424
3706.488400000,0.063112278
3706.488400000,0.343821528
3706.488500000,0.419568468
3706.488600000,0.365245521
3706.488600000,0.041688284
3706.488600000,0.016296884
3706.488800000,-0.033631397
3706.488800000,-0.082155828
3706.488800000,-0.031434065
3706.489000000,0.233649709
3706.489100000,0.011597034
3706.489100000,0.331369976
3706.489100000,0.232551042
3706.489100000,0.146488845
3706.489300000,0.248725852
3706.489300000,0.285225990
3706.489400000,0.194158757
3706.489500000,0.413403729
3706.489600000,0.725913266
3706.489600000,0.453077792
3706.489600000,0.405652028
3706.489600000,0.135074923
3706.489700000,-0.002258370
3706.489700000,0.277779473
3706.489700000,0.283639027
3706.489700000,0.255012665
3706.489700000,0.354380932
3706.489700000,-0.049806207
3706.489800000,0.018494217
3706.489900000,0.124698630
3706.489900000,0.456495865
3706.490000000,0.370494705
3706.490000000,0.598162786
3706.490000000,0.314035463
3706.490100000,-0.136661885
3706.490100000,0.694479202
3706.490100000,0.054445021
3706.490100000,-0.059144871
3706.490200000,0.268562883
3706.490300000,-0.229316080
3706.490300000,0.109012116
3706.490400000,-0.088015381
3706.490400000,0.224372082
3706.490400000,0.074221015
3706.490600000,-0.191290017
3706.490600000,0.293832209
3706.490600000,0.026367992
3706.490700000,-0.172490616
3706.490800000,-0.118228706
3706.490800000,0.107242042
3706.491000000,0.304513688
3706.491000000,0.025879696
3706.491000000,0.018494217
3706.491000000,0.148991363
3706.491100000,0.143131809
3706.491200000,-0.025696585
3706.491200000,0.370494705
3706.491200000,0.092776269
3706.491200000,-0.188848537
3706.491200000,-0.158696249
3706.491200000,0.291756951
3706.491300000,-0.099673452
3706.491300000,0.037049471
3706.491300000,-0.140140996
3706.491300000,0.389294107
3706.491400000,0.167424543
3706.491500000,-0.134342479
3706.491500000,0.125247963
3706.491600000,0.535355693
3706.491700000,0.273384808
3706.491700000,-0.183050020
3706.491700000,0.221320231
3706.491700000,-0.112430189
3706.491900000,0.097842341
3706.491900000,-0.096133305
3706.491900000,-0.184270760
3706.491900000,-0.078737754
3706.492000000,0.093813898
3706.492100000,0.180425428
3706.492100000,0.319528794
3706.492100000,0.081545457
3706.492200000,0.342661824
3706.492200000,0.321848201
3706.492200000,0.237128819
3706.492200000,0.535355693
3706.492200000,0.283577990
3706.492200000,0.425550096
3706.492300000,0.118717002
3706.492300000,0.586382641
3706.492300000,0.498123112
3706.492400000,-0.046266060
3706.492500000,0.255623035
3706.492500000,0.194280831
3706.492500000,-0.169133580
3706.492500000,-0.025635548
3706.492600000,-0.114810633
3706.492600000,0.363475448
3706.492600000,0.698873867
3706.492600000,-0.052064577
3706.492700000,-0.140263070
3706.492700000,-0.130924406
3706.492700000,-0.008850368
3706.492700000,-0.010010071
3706.492800000,0.157231361
3706.492800000,-0.115909299
3706.492800000,0.305856502
3706.492800000,-0.000915555
3706.492800000,0.452955718
3706.492900000,0.202398755
3706.492900000,0.123294778
3706.492900000,-0.137760552
3706.492900000,-0.171330912
3706.493000000,0.103518784
3706.493100000,0.014160588
3706.493100000,-0.079653310
3706.493200000,-0.109988708
3706.493200000,0.451673940
3706.493200000,0.191839351
3706.493200000,0.636371960
3706.493200000,0.217352824
3706.493300000,-0.121646779
3706.493300000,0.294015320
3706.493400000,0.171025727
3706.493400000,0.289315470
3706.493400000,0.261543626
3706.493400000,-0.159794916
3706.493400000,0.680318613
3706.493400000,0.014526811
3706.493400000,0.138309885
3706.493500000,-0.159794916
3706.493500000,0.047914060
3706.493500000,0.339243751
3706.493500000,0.477187414
3706.493500000,-0.155156102
3706.493500000,0.147831660
3706.493500000,0.124393445
3706.493600000,-0.171452986
3706.493600000,0.198736534
3706.493600000,-0.096133305
3706.493600000,0.048585467
3706.493600000,0.045655690
3706.493600000,-0.018555254
3706.493600000,-0.046082949
3706.493700000,0.141911069
3706.493800000,0.190679647
3706.493800000,-0.187749870
3706.493800000,-0.183172094
3706.493800000,0.383190405
3706.493900000,0.138370922
3706.493900000,0.371654408
3706.493900000,0.261360515
3706.493900000,0.025757622
3706.493900000,0.030396435
3706.493900000,-0.063722648
3706.493900000,0.231269265
3706.494000000,0.442335276
3706.494000000,0.165227210
3706.494200000,-0.027588733
3706.494200000,0.318247017
3706.494200000,0.068910794
3706.494200000,0.302011170
3706.494300000,0.203253273
3706.494400000,0.299691763
3706.494400000,-0.060304575
3706.494400000,-0.193426313
3706.494400000,0.059633168
3706.494400000,0.242866298
3706.494500000,0.188360240
3706.494500000,0.291695914
3706.494500000,-0.004455702
3706.494600000,0.056154057
3706.494600000,-0.082033753
3706.494600000,0.028199103
3706.494600000,0.025452437
3706.494600000,-0.106509598
3706.494700000,-0.036988433
3706.494700000,0.198858608
3706.494700000,0.027100436
3706.494700000,0.153447066
3706.494800000,-0.229377117
3706.494800000,0.365733818
3706.494900000,0.011841182
3706.495000000,0.032898953
3706.495000000,0.395947142
3706.495000000,0.115176855
3706.495100000,0.264961699
3706.495100000,-0.029908139
3706.495100000,0.272957549
3706.495100000,0.126834925
3706.495100000,0.021179846
3706.495100000,-0.288399915
3706.495200000,0.243964965
3706.495200000,0.038575396
3706.495200000,0.100222785
3706.495200000,-0.157475509
3706.495200000,0.017761773
3706.495200000,0.218512528
3706.495200000,0.148747215
3706.495200000,0.241706595
3706.495200000,0.125614185
3706.495300000,0.047853023
3706.495300000,-0.133243812
3706.495300000,-0.144840846
3706.495300000,0.568926054
3706.495300000,-0.031189917
3706.495300000,0.247383038
3706.495300000,0.015320292
3706.495300000,-0.115787225
3706.495500000,-0.179448836
3706.495500000,-0.154057436
3706.495500000,-0.134403516
3706.495500000,0.134769738
3706.495500000,-0.198065126
3706.495600000,-0.023071993
3706.495600000,-0.114810633
3706.495700000,-0.132023072
3706.495700000,0.303170873
3706.495800000,-0.035889767
3706.495900000,0.318552202
3706.495900000,-0.111087374
3706.495900000,0.043458357
3706.496000000,0.162846767
3706.496200000,-0.076235237
3706.496200000,-0.141361736
3706.496200000,0.169927061
3706.496200000,0.059389019
3706.496200000,0.219794305
3706.496300000,0.425061800
3706.496300000,0.329783013
3706.496400000,-0.146000549
3706.496400000,0.232551042
3706.496400000,-0.150578326
3706.496400000,0.101260414
3706.496400000,0.025940733
3706.496400000,-0.055360576
3706.496400000,0.897305216
3706.496400000,0.320810572
3706.496500000,-0.140079958
3706.496600000,0.313791314
3706.496600000,0.202337718
3706.496600000,0.138309885
3706.496600000,0.316049684
3706.496600000,0.024597919
3706.496600000,0.058473464
3706.496600000,0.169804987
3706.496700000,-0.029847102
3706.496700000,-0.133121738
3706.496800000,0.025940733
3706.496800000,-0.054261910
3706.496800000,0.150028993
3706.496800000,-0.020569475
3706.496900000,-0.247810297
3706.496900000,-0.041566210
3706.496900000,0.272957549
3706.496900000,0.136906034
3706.496900000,-0.108767968
3706.497100000,0.433179724
3706.497100000,0.143070772
3706.497100000,0.058351390
3706.497100000,-0.179509873
3706.497100000,0.003540147
3706.497100000,-0.090273751
3706.497100000,0.039490951
3706.497200000,0.508499405
3706.497200000,0.046815394
3706.497200000,-0.048341319
3706.497300000,-0.051942503
3706.497300000,-0.136844996
3706.497300000,-0.084475234
3706.497300000,-0.025452437
3706.497400000,-0.126285592
3706.497400000,-0.097293008
3706.497400000,-0.082094790
3706.497500000,0.254524369
3706.497500000,0.387829218
3706.497500000,0.245307779
3706.497500000,-0.195806757
3706.497500000,0.108401746
3706.497500000,0.079226051
3706.497500000,0.103640858
3706.497600000,-0.144840846
3706.497700000,0.046815394
3706.497700000,0.103762932
3706.497700000,-0.101992859
3706.497700000,-0.151676992
3706.497700000,-0.037110508
3706.497800000,-0.213080233
3706.498000000,0.447279275
3706.498000000,0.147831660
3706.498000000,-0.075319681
3706.498000000,-0.214362011
3706.498200000,0.151310770
3706.498200000,0.321726127
3706.498200000,0.351939451
3706.498300000,0.501724296
3706.498300000,-0.119327372
3706.498300000,0.001525925
3706.498300000,-0.139042329
3706.498300000,-0.250190741
3706.498300000,-0.022766808
3706.498400000,0.118839076
3706.498400000,-0.130802332
3706.498400000,0.084963530
3706.498500000,-0.138981292
3706.498500000,-0.127384259
3706.498500000,-0.134525590
3706.498600000,-0.090395825
3706.498600000,0.088564714
3706.498800000,0.690755943
3706.498800000,0.027100436
3706.498800000,-0.091433454
3706.498800000,-0.156315806
3706.498900000,-0.073976867
3706.498900000,0.160466323
3706.499000000,0.104983673
3706.499000000,0.166264840
3706.499100000,0.461134678
3706.499100000,-0.221259194
3706.499100000,0.326364940
3706.499100000,-0.076357311
3706.499200000,0.311288797
3706.499200000,0.142033143
3706.499200000,-0.010132145
3706.499300000,-0.175054170
3706.499400000,0.156010620
3706.499400000,0.034180731
3706.499400000,0.416882839
3706.499400000,0.073549608
3706.499400000,-0.252571184
3706.499500000,0.211554308
3706.499500000,0.062990204
3706.499600000,0.473708304
3706.499700000,0.447157201
3706.499700000,0.159062471
3706.499700000,0.352122562
3706.499700000,-0.114688559
3706.499800000,0.086306345
3706.499800000,0.112857448
3706.499800000,-0.127445296
3706.499900000,-0.104373302
3706.499900000,0.267220069
3706.500000000,0.015442366
3706.500000000,-0.195745720
3706.500000000,-0.141483810
3706.500100000,-0.074098941
3706.500100000,0.336863308
3706.500100000,-0.021729179
3706.500200000,-0.063478500
3706.500200000,-0.130924406
3706.500300000,0.213873714
3706.500300000,0.388927885
3706.500400000,0.151310770
3706.500400000,0.028138066
3706.500400000,0.004882962
3706.500400000,-0.170293283
3706.500500000,-0.177251503
3706.500500000,-0.062379833
3706.500600000,-0.054139836
3706.500600000,0.280037843
3706.500600000,-0.060060427
3706.500600000,0.200018311
3706.500600000,-0.071718497
3706.500700000,0.412427137
3706.500800000,0.559587390
3706.500800000,0.376232185
3706.500900000,-0.097170934
3706.500900000,-0.028565325
3706.500900000,-0.198126164
3706.500900000,0.141911069
3706.501000000,0.247444075
3706.501000000,-0.034485916
3706.501000000,-0.176091800
3706.501100000,-0.151738029
3706.501200000,-0.097415082
3706.501300000,0.021057772
3706.501400000,0.075685904
3706.501500000,-0.058839686
3706.501500000,0.231269265
3706.501500000,-0.065919980
3706.501500000,0.264900662
3706.501500000,0.181524094
3706.501500000,-0.060121464
3706.501500000,0.635212256
3706.501500000,0.100100711
3706.501500000,-0.122867519
3706.501600000,-0.187627796
3706.501600000,-0.149479659
3706.501700000,-0.069521165
3706.501700000,0.028321177
3706.501700000,0.008545183
3706.501700000,-0.033570360
3706.501800000,-0.188848537
3706.501800000,0.137272256
3706.501800000,-0.075136570
3706.501800000,-0.139042329
3706.501800000,-0.047486801
3706.501900000,0.166081729
3706.501900000,-0.086916715
3706.501900000,-0.254768517
3706.501900000,-0.078920866
3706.502000000,0.046815394
3706.502000000,-0.106509598
3706.502000000,0.001403851
3706.502200000,0.116214484
3706.502200000,0.399609363
3706.502200000,0.223090304
3706.502200000,0.025818659
3706.502300000,-0.206244087
3706.502300000,-0.189886166
3706.502400000,-0.119266335
3706.502400000,-0.164494766
3706.502400000,0.053651540
3706.502400000,-0.141361736
3706.502400000,-0.215521714
3706.502400000,0.474929044
3706.502500000,-0.063722648
3706.502500000,-0.167912839
3706.502500000,-0.027588733
3706.502600000,-0.006591998
3706.502600000,-0.239692373
3706.502700000,-0.142521439
3706.502800000,-0.099673452
3706.502900000,-0.056581317
3706.502900000,-0.161015656
3706.503000000,-0.038270211
3706.503000000,-0.017090365
3706.503200000,-0.243171484
3706.503300000,-0.049684133
3706.503400000,-0.119388409
3706.503400000,-0.097170934
3706.503400000,0.067690054
3706.503400000,-0.172734764
3706.503500000,-0.088015381
3706.503500000,-0.163335063
3706.503500000,-0.235114597
3706.503600000,-0.019470809
3706.503600000,-0.079775384
3706.503800000,0.082705161
3706.504000000,-0.196905423
3706.504000000,0.042054506
3706.504100000,-0.083498642
3706.504100000,0.293954283
3706.504100000,-0.238532670
3706.504100000,0.015381329
3706.504100000,-0.036988433
3706.504200000,-0.103030488
3706.504200000,0.314584796
3706.504200000,-0.055604724
3706.504200000,0.315866573
3706.504200000,0.253242592
3706.504300000,-0.081057161
3706.504300000,-0.205023347
3706.504300000,-0.120487075
3706.504300000,-0.142460402
3706.504400000,0.434400464
3706.504600000,0.466811121
3706.504600000,0.118839076
3706.504600000,-0.118167669
3706.504600000,0.541032136
3706.504600000,0.051393170
3706.504700000,-0.125186926
3706.504700000,0.118717002
3706.504800000,0.066469314
3706.504900000,-0.121585742
3706.504900000,0.252143925
3706.504900000,0.168523209
3706.504900000,-0.108890042
3706.505000000,-0.105288858
3706.505000000,0.080324717
3706.505000000,0.058046205
3706.505000000,0.168767357
3706.505100000,0.056093020
3706.505100000,0.289254433
3706.505100000,-0.255928220
3706.505100000,0.198675497
3706.505100000,0.029419843
3706.505100000,0.327585681
3706.505100000,-0.205023347
3706.505300000,0.173284097
3706.505300000,-0.054261910
3706.505300000,-0.096133305
3706.505300000,-0.155156102
3706.505300000,0.298593097
3706.505400000,-0.142582476
3706.505400000,-0.001892148
3706.505400000,-0.208502457
3706.505400000,0.132633442
3706.505500000,-0.045106357
3706.505500000,-0.232795190
3706.505500000,-0.059083834
3706.505600000,-0.157597583
3706.505600000,-0.203985717
3706.505600000,-0.039063692
3706.505600000,-0.075319681
3706.505700000,0.307748650
3706.505700000,0.157048250
3706.505800000,-0.170293283
3706.505800000,0.237128819
3706.505800000,-0.134342479
3706.505900000,-0.011291849
3706.506000000,0.422559282
3706.506100000,0.039490951
3706.506100000,0.610614338
3706.506100000,-0.211920530
3706.506100000,0.496963408
3706.506100000,0.589983825
3706.506200000,0.322885830
3706.506200000,0.383312479
3706.506200000,-0.020569475
3706.506200000,-0.033143101
3706.506300000,-0.053041169
3706.506300000,-0.150700400
3706.506300000,0.004577776
3706.506300000,0.154362621
3706.506300000,-0.039124729
3706.506400000,-0.026734214
3706.506400000,0.122074038
3706.506400000,0.064088870
3706.506400000,-0.052064577
3706.506500000,-0.140140996
3706.506500000,-0.104251228
3706.506500000,-0.207220679
3706.506600000,0.078127384
3706.506600000,-0.040284433
3706.506700000,-0.114688559
3706.506800000,0.042176580
3706.506800000,-0.107730338
3706.506800000,-0.074159978
3706.506900000,-0.191106906
3706.507000000,0.061952574
3706.507000000,0.302011170
3706.507200000,-0.050782800
3706.507200000,-0.126224555
3706.507300000,0.180242317
3706.507300000,0.125553148
3706.507300000,-0.061220130
3706.507400000,-0.114627522
3706.507400000,-0.029786065
3706.507500000,-0.129642628
3706.507500000,-0.070619831
3706.507500000,0.188299203
3706.507500000,0.104373302
3706.507500000,-0.110110782
3706.507500000,0.057130650
3706.507500000,-0.058839686
3706.507700000,0.016663106
3706.507800000,-0.079897458
3706.507900000,-0.184209723
3706.508000000,-0.081118198
3706.508000000,0.220954009
3706.508100000,0.226691488
3706.508100000,-0.059938353
3706.508200000,0.305551317
3706.508200000,-0.075197607
3706.508200000,-0.094851527
3706.508300000,0.031678213
3706.508300000,0.088564714
3706.508400000,0.172124393
3706.508400000,0.056031983
3706.508400000,-0.017151402
3706.508500000,-0.028931547
3706.508500000,0.276497696
3706.508500000,0.059266945
3706.508600000,0.062929167
3706.508600000,-0.090273751
3706.508600000,-0.068178350
3706.508700000,-0.096133305
3706.508700000,0.313669240
3706.508700000,0.107181005
3706.508800000,0.148930326
3706.508800000,0.204412976
3706.508900000,-0.081118198
3706.509000000,0.032837916
3706.509000000,0.156926176
3706.509000000,-0.041688284
3706.509000000,-0.148258919
3706.509100000,-0.147221290
3706.509100000,-0.105471969
3706.509100000,0.436841945
3706.509100000,0.179265725
3706.509200000,-0.224738304
3706.509200000,-0.143559069
3706.509200000,-0.126224555
3706.509200000,-0.104251228
3706.509200000,-0.140140996
3706.509200000,0.220709861
3706.509400000,0.202215644
3706.509500000,-0.226142155
3706.509500000,-0.040406507
3706.509500000,0.232490005
3706.509500000,-0.164555803
3706.509500000,-0.093874935
3706.509500000,0.237128819
3706.509600000,-0.202642903
3706.509600000,-0.082094790
3706.509700000,-0.217841121
3706.509700000,0.401806696
3706.509800000,0.098818934
3706.509800000,0.092043825
3706.509900000,0.159306619
3706.509900000,0.105777154
3706.509900000,0.140690329
3706.509900000,0.235847041
3706.510000000,-0.146000549
3706.510000000,0.260200812
3706.510000000,-0.120365001
3706.510100000,0.098941008
3706.510200000,-0.187627796
3706.510200000,-0.181768242
3706.510200000,-0.171391949
3706.510200000,0.415723136
3706.510300000,-0.145939512
3706.510300000,0.111636708
3706.510400000,-0.101870785
3706.510400000,0.268379772
3706.510400000,0.267220069
3706.510500000,-0.064882351
3706.510500000,-0.061220130
3706.510500000,0.254707480
3706.510600000,0.176763207
3706.510600000,-0.091311380
3706.510700000,0.343882565
3706.510800000,-0.104129154
3706.510800000,-0.156315806
3706.510900000,0.188177129
3706.511000000,0.210394604
3706.511000000,0.096621601
3706.511100000,0.137333293
3706.511100000,0.224433119
3706.511100000,0.154728843
3706.511100000,0.104678488
3706.511200000,0.179021577
3706.511200000,0.002502518
3706.511200000,-0.184148686
3706.511300000,-0.047425764
3706.511300000,0.516800439
3706.511300000,-0.163212989
3706.511400000,0.050355541
3706.511400000,0.149906919
3706.511600000,-0.089114048
3706.511700000,-0.155217139
3706.511700000,0.421643727
3706.511700000,0.406506546
3706.511700000,0.023682363
3706.511700000,0.291512803
3706.511800000,-0.054445021
3706.511900000,-0.047364727
3706.511900000,-0.079836421
3706.511900000,0.320688498
3706.511900000,0.420484024
3706.512000000,-0.018311106
3706.512000000,-0.157719657
3706.512000000,-0.054261910
3706.512000000,0.158207953
3706.512000000,0.292672506
3706.512200000,0.211493271
3706.512200000,-0.051942503
3706.512200000,-0.021790216
3706.512300000,-0.203924680
3706.512400000,-0.244392224
3706.512400000,0.384533219
3706.512400000,-0.047303690
3706.512400000,0.246223334
3706.512500000,0.383312479
3706.512500000,0.053712577
3706.512500000,-0.165654469
3706.512600000,-0.070436720
3706.512600000,0.370616779
3706.512600000,0.124515519
3706.512700000,-0.118106632
3706.512700000,0.124576556
3706.512700000,0.240668966
3706.512800000,0.071169164
3706.512800000,-0.081179235
3706.512900000,-0.122745445
3706.512900000,0.363475448
3706.512900000,0.037415693
3706.512900000,-0.107669301
3706.513000000,-0.188848537
3706.513000000,-0.097354045
3706.513100000,-0.109988708
3706.513100000,0.151188696
3706.513100000,-0.047425764
3706.513200000,0.134891812
3706.513200000,0.145573290
3706.513300000,-0.054139836
3706.513300000,0.253425703
3706.513300000,-0.150578326
3706.513300000,0.022400586
3706.513400000,-0.121646779
3706.513400000,0.592120121
3706.513400000,0.297372356
3706.513500000,-0.167912839
3706.513500000,-0.068117313
3706.513500000,0.015137181
3706.513500000,-0.250129704
3706.513600000,0.269478439
3706.513600000,-0.149540696
3706.513600000,0.294991913
3706.513600000,-0.206183050
3706.513700000,0.461012604
3706.513700000,-0.111148412
3706.513700000,-0.050843837
3706.513800000,0.077028718
3706.513800000,0.310129093
3706.513900000,-0.190191351
3706.513900000,-0.113467818
3706.514100000,-0.112369152
3706.514100000,-0.084475234
3706.514300000,-0.119205298
3706.514300000,0.078127384
3706.514400000,0.054811243
3706.514400000,-0.109744560
3706.514400000,-0.125125889
3706.514400000,-0.038209174
3706.514400000,-0.049562059
3706.514400000,-0.068239387
3706.514400000,0.090517899
3706.514500000,-0.028992584
3706.514500000,0.028077029
3706.514500000,-0.078676717
3706.514500000,-0.034485916
3706.514600000,0.082705161
3706.514700000,0.285775323
3706.514800000,-0.065797906
3706.514800000,-0.049684133
3706.514800000,0.248176519
3706.514900000,-0.098452712
3706.514900000,0.075746941
3706.514900000,0.438856166
3706.515100000,0.203253273
3706.515200000,0.720969268
3706.515200000,0.341563158
3706.515200000,0.034730064
3706.515300000,-0.218817713
3706.515300000,0.466750084
3706.515300000,0.220770898
3706.515300000,-0.069399091
3706.515400000,0.007202368
3706.515400000,-0.194524979
3706.515500000,-0.077639088
3706.515500000,-0.017151402
3706.515500000,-0.140263070
3706.515600000,-0.144779809
3706.515600000,0.281258583
3706.515600000,-0.173772393
3706.515700000,-0.049501022
3706.515700000,-0.044984283
3706.515700000,-0.049745170
3706.515700000,0.206854457
3706.515700000,0.026001770
3706.515700000,-0.123905148
3706.515700000,0.070009461
3706.515800000,-0.005493332
3706.515800000,-0.052003540
3706.515800000,-0.096072268
3706.515800000,-0.040345470
3706.515900000,-0.085695975
3706.516000000,-0.035828730
3706.516000000,0.227790155
3706.516100000,0.346079897
3706.516100000,-0.063600574
3706.516100000,-0.056581317
3706.516300000,0.340281381
3706.516300000,0.278817103
3706.516300000,-0.146000549
3706.516500000,0.259102145
3706.516500000,0.056825465
3706.516600000,0.078188421
3706.516600000,-0.101870785
3706.516700000,0.039490951
3706.516700000,0.058412427
3706.516700000,-0.152775658
3706.516800000,0.117618336
3706.516800000,-0.081057161
3706.516900000,-0.030945769
3706.516900000,-0.202703940
3706.516900000,-0.148380993
3706.516900000,0.332285531
3706.517000000,-0.217841121
3706.517000000,0.224250008
3706.517000000,0.083986938
3706.517000000,-0.075075533
3706.517100000,0.069704276
3706.517100000,0.144169439
3706.517100000,-0.134403516
3706.517100000,-0.091433454
3706.517100000,0.227668081
3706.517200000,-0.242072817
3706.517200000,0.025940733
3706.517200000,0.092043825
3706.517200000,-0.071962645
3706.517300000,-0.141361736
3706.517300000,-0.128666036
3706.517500000,-0.176274911
3706.517500000,0.160588397
3706.517700000,0.030457472
3706.517800000,-0.141300699
3706.517800000,-0.222357860
3706.517900000,-0.064699240
3706.517900000,-0.104251228
3706.517900000,0.478591266
3706.518000000,-0.120487075
3706.518000000,-0.041627247
3706.518000000,0.435682241
3706.518100000,0.173039949
3706.518100000,-0.174993133
3706.518100000,0.286873989
3706.518100000,-0.071779534
3706.518100000,0.172063356
3706.518100000,-0.075380718
3706.518200000,-0.100711081
3706.518300000,0.038697470
3706.518300000,0.245185705
3706.518300000,0.205633717
3706.518300000,-0.192266610
3706.518400000,-0.163396100
3706.518400000,-0.210699789
3706.518400000,-0.211920530
3706.518400000,0.438978240
3706.518400000,-0.069338054
3706.518500000,-0.080874050
3706.518600000,-0.108767968
3706.518600000,-0.048402356
3706.518600000,-0.034424879
3706.518700000,0.015442366
3706.518700000,0.266182440
3706.518700000,0.163945433
3706.518700000,-0.052980132
